0.065129	0.056646	-0.010777	-0.128842	-0.144917	0.034559	0.000191	0.072419	-0.020414	0.055784	-0.126009	-0.02584	0.015458	-0.064581	-0.091949	-0.049221	-0.026546	0.084106	0.151523	-0.085442	-0.077903	-0.094353	-0.020718	0.060265	0.010764	-0.051087	-0.080499	0.093939	0.028449	-0.102892	0.135813	0.074917	0.010783	-0.039346	0.122638	-0.049874	0.124472	-0.096802	-0.057057	-0.024418	0.010236	-0.101797	0.097251	-0.098112	-0.10759	0.020868	-0.079591	0.004562	-0.053822	-0.050405	-0.055028	0.055697	0.008816	0.088738	-0.083092	-0.033368	0.080458	0.094002	0.035054	-0.092083	0.006025	-0.060139	0.075374	0.069868	0.076214	0.102339	0.023817	-0.119395	-0.076355	0.089264	-0.028962	0.129471	-0.078689	-0.033137	0.08103	-0.023264	0.078179	0.071981	0.004639	0.013265	-0.017358	0.040788	0.083981	0.012493	-0.060799	0.001399	-0.136452	-0.049437	0.030816	0.000598	0.130485	-0.091349	0.0417	-0.011346	0.011963	0.031325	0.003238	-0.040235	0.037197	-0.021843	-0.015178	-0.112325	0.040915	0.008771	0.039149	-0.068433	0.070263	0.091997	-0.074632	-0.042338	-0.043018	-0.040091	0.053209	0.096265	0.031481	-0.100829	-0.074808	0.047114	-0.047104	0.017607	0.002579	0.018858	-0.037654	0.108355	-0.085288	-0.028682	-0.134596	-0.080814	-0.041221	-0.046031	0.030845	0.044658	-0.080077	-0.016477	0.059665	0.043615	-0.030646	-0.042827	-0.028875	-0.006787	0.067072	-0.109801	-0.0105	-0.165152	0.002692	-0.101783	-0.023165	-0.070588	0.03572	0.109317	-0.019208	0.029974	-0.091612	-0.008323	-0.057672	0.00723	0.012228	0.02512	0.099275	-0.102482	-0.019886	-0.055404	0.048276	-0.078132	0.143588	-0.037312	0.063412	0.015422	0.023251	0.018348	0.048805	0.020636	-0.040342	0.144384	-0.064963	0.071447	-0.007761	-0.195995	0.0544	-0.087887	-0.078924	-0.047401	0.040313	-0.070878	-0.039763	0.08041	0.044318	-0.10111	-0.040106	0.079642	-0.090079	0.049872	0.039965	0.051615	0.035157	0.009129	-0.052531	0.084451	0.179863	0.073778	
-0.023621	0.091882	-0.052354	0.035696	0.030524	-0.005493	0.132036	0.029385	0.071022	-0.104571	-0.003689	0.086707	0.057374	-0.102125	0.004079	0.044155	-0.02762	-0.026806	0.03489	-0.118697	-0.057483	0.048571	-0.052836	0.075962	0.112547	0.035389	-0.061978	-0.079783	-0.133841	-0.021268	0.008237	0.153775	-0.040976	0.137823	0.029889	-0.014924	-0.051147	0.096352	0.131827	-0.115839	-0.03214	-0.020138	0.014326	-0.041039	0.130058	-0.070553	-0.066216	-0.056884	0.029618	0.036659	-0.071803	-0.11585	0.044311	0.055525	-0.201768	0.037823	-0.003111	0.002741	-0.100945	0.021167	-0.021304	-0.03609	-0.076704	0.045332	-0.002256	-0.052441	-0.04073	-0.041169	0.031011	0.020897	0.080477	-0.005137	-0.060354	-0.029116	-0.065919	0.083398	0.114833	-0.119016	0.151554	-0.032685	-0.059707	0.003211	0.058541	-0.122409	0.075847	-0.058174	0.029868	-0.070299	-0.072047	0.019482	0.003549	0.05615	0.058731	0.053153	0.09305	0.037696	-0.027938	-0.066937	0.030665	-0.055561	0.0355	0.046324	-0.107542	-0.024424	0.126545	-0.097944	0.004249	-0.011576	-0.050678	-0.016947	0.020948	-0.017516	-0.034133	0.030085	-0.089363	-0.029652	-0.104743	0.020496	0.068562	-0.085815	0.128351	0.036082	0.078002	-0.093356	0.134542	0.077786	-0.1546	-0.054881	-0.065502	0.06538	0.116861	0.045047	-0.079371	-0.052083	-0.101468	-0.050162	-0.039937	0.139525	0.012825	0.139641	0.045962	-0.008283	0.082631	-0.018299	-0.024336	0.118308	0.06342	-0.013266	-0.007048	0.097402	-0.099023	-0.011673	0.012878	0.032845	-0.140927	-0.029616	-9.5e-05	0.004712	-0.009317	0.015322	-0.036603	0.030895	-0.060951	-0.00688	-0.039805	0.010899	-0.116757	-0.05678	-0.036758	-0.08897	-0.022548	-0.139105	0.010408	-0.012236	0.050852	-0.069583	0.09931	-0.150364	0.033692	0.117573	0.037422	-0.03902	-0.04552	0.106763	0.063768	0.025799	-0.020783	-0.037255	0.039121	-0.079478	-0.106902	-0.003501	0.03504	0.065045	-0.03278	0.069723	-0.003505	-0.09652	0.037771	0.013542	
0.001365	0.013417	-0.050071	0.019976	0.017746	-0.009714	-0.022551	-0.025339	-0.055056	-0.03189	-0.068117	-0.033861	-0.102951	0.175879	0.02859	-0.024978	0.028653	-0.148951	-0.011254	-0.119314	0.050197	-0.102565	-0.009211	-0.145264	0.010327	-0.009076	-0.084514	0.057893	-0.123316	-0.009396	-0.069964	0.050048	-0.026691	0.027026	-0.073394	0.046998	-0.028823	-0.100362	-0.011751	-0.126618	-0.046929	-0.006053	-0.193321	0.027949	0.111419	-0.024432	-0.061154	0.09035	0.084243	-0.077071	-0.010282	-0.040173	-0.049685	-0.044071	-0.041971	0.095719	0.012011	-0.05584	-0.040104	-0.053434	-0.019671	0.066441	-0.073467	-0.072443	0.096407	-0.038722	-0.105513	0.00459	-0.040838	0.061732	0.035796	0.08871	0.014995	0.152658	-0.031272	-0.050005	-0.116465	0.012105	0.042952	0.054759	-0.021562	0.065297	-0.04453	-0.018031	0.1628	-0.049865	0.10215	0.054357	0.139152	0.036007	0.036296	0.076511	0.08736	-0.007299	0.137921	0.015917	-0.060191	-0.043384	0.106811	-0.096638	-0.000411	-0.017689	-0.010264	0.046588	0.040322	0.215849	-0.026637	0.114729	0.072007	0.033828	-0.014111	-0.061896	0.096088	0.046078	-0.052116	-0.06563	0.007415	0.012759	-0.052364	-0.091631	0.056338	-0.006852	0.007718	0.013983	-0.049613	-0.058794	0.047313	-0.101186	-0.061489	-0.030979	-0.048075	-0.130191	0.024581	-0.028081	0.10323	-0.036072	0.037964	-0.069511	0.095978	0.008069	0.08747	0.076561	0.076257	0.086218	-0.069205	0.06584	0.00564	-0.070211	0.050934	0.042092	0.031226	-0.033061	-0.097883	-0.026687	0.057504	-0.08755	0.072773	-0.046823	0.03439	0.106888	-0.023129	-0.005903	0.151553	0.025287	-0.006754	-0.021783	0.046286	0.0865	-0.072328	0.065868	-0.006305	0.123147	-0.144913	0.098237	-0.023878	0.063212	-0.031495	-0.121194	-0.017138	-0.101297	0.145131	0.024822	-0.006275	-0.040041	0.122746	0.098776	0.05745	-0.040009	0.033866	0.0771	0.054786	-0.047035	0.06687	0.06222	-0.003583	-0.009444	0.022145	-0.056563	0.059276	-0.023523	
-0.132361	0.056034	0.057801	0.008583	-0.04193	-0.152753	-0.064276	-0.099291	0.132237	0.066921	-0.206969	0.054146	-0.080242	-0.009299	0.065109	0.051098	0.08671	-0.09171	0.005484	-0.178757	-0.03516	-0.093238	-0.033945	0.059372	0.025215	0.024778	-0.026069	-0.091227	0.045487	0.041653	-0.093658	-0.067131	0.022308	-0.149885	0.025698	0.141969	-0.079133	0.022995	-0.129282	0.076169	0.020986	-0.113931	0.100257	-0.051055	0.049951	-0.075267	-0.019772	-0.02064	0.128984	-0.069979	0.067848	-0.004014	0.162201	0.003321	0.056663	0.00292	-0.129587	0.015904	-0.065039	0.147833	0.002544	-0.042101	-0.074648	-0.037096	-0.017923	-0.02971	0.148081	-0.00681	0.033572	0.011391	0.063461	-0.025125	0.107071	-0.048322	-0.065619	0.009414	0.104961	-0.035412	-0.029528	-0.049204	-0.036666	0.066505	-0.068066	-0.092233	0.058687	-0.031071	-0.079757	0.090396	0.029612	0.077918	0.112524	-0.086056	-0.080337	0.091794	0.084698	-0.052004	0.100659	-0.092128	-0.055863	0.030124	0.077322	0.115812	0.048224	0.056205	-0.077005	0.016728	0.075754	0.007998	-0.024277	0.07339	0.021693	0.117713	0.061576	0.013274	-0.09594	-0.058582	-0.020204	0.015969	0.087565	-0.143796	-0.019305	0.014793	0.036511	0.025395	0.026322	0.038004	0.01706	-0.078068	-0.002609	-0.087847	-0.024783	0.042367	0.033372	-0.013932	-0.036123	-0.027415	-0.049816	0.090474	0.023715	-0.016895	-0.002186	-0.100803	-0.055413	-0.085181	0.064744	0.014647	-0.075291	0.071876	0.080872	-0.035251	-0.011844	-0.026862	-0.030512	-0.063736	0.007792	0.036797	0.050929	0.007133	0.048331	0.008359	0.041529	-0.014105	0.141871	0.047829	0.036461	0.023678	0.041871	-0.052027	0.029382	0.053492	-0.079762	0.058655	-0.095276	-0.124898	0.030078	-0.078441	-0.03313	0.041553	0.018181	0.054937	-0.061909	0.124986	0.026783	-0.133638	-0.01172	-0.027431	-0.004415	-0.005655	0.017384	0.07081	-0.049944	0.045277	0.062088	-0.115603	-0.106621	0.059646	-0.071395	0.087902	0.065644	-0.009509	
0.032332	-0.054033	0.025224	-0.084637	0.094222	0.03754	0.023401	-0.022847	-0.129667	-0.031302	0.129146	-0.023371	0.023089	-0.056531	0.091821	0.003236	0.12844	-0.023658	0.055983	-0.035068	0.060363	0.029927	-0.097778	0.081571	0.048605	0.060023	0.063484	-0.014946	0.015533	-0.01819	-0.023387	-0.051932	0.048036	0.016626	0.076727	-0.034177	0.0479	0.128692	-0.110674	0.017227	0.040866	0.079426	0.079468	-0.013963	-0.00449	-0.00975	-0.034431	-0.031119	-0.073356	0.032562	-0.101403	-0.203068	-0.08889	0.0065	-0.037448	-0.100476	-0.010699	-0.041516	-0.029676	-0.065395	-0.042722	0.024501	0.002852	-0.032313	0.018966	0.001328	0.073475	-0.051857	-0.027101	-0.047422	0.122509	-0.064042	-0.05457	-0.049106	0.002636	0.088722	0.051991	0.0465	-0.034862	0.125135	-0.024472	0.087721	-0.103262	0.063646	-0.089	0.016142	0.020218	0.100223	2.1e-05	0.001926	-0.1338	-0.061735	-0.027563	-0.001399	0.053701	-0.036795	-0.136978	-0.146724	-0.028082	-0.098108	0.019693	0.046531	-0.090601	-0.010524	0.032631	-0.009069	0.082652	0.144325	-0.098255	-0.021536	-0.077676	0.099951	0.031267	0.083852	0.007346	0.072043	-0.081473	-0.015105	-0.05207	0.006911	-0.046245	0.02575	-0.03776	-0.05865	0.08708	-0.016941	0.097155	0.011296	0.100295	-0.025894	-0.082165	-0.043585	0.161817	0.105461	0.025029	-0.07393	-0.123072	-0.053834	0.100475	0.046178	0.033175	-0.057012	0.128264	-0.019165	0.017776	-0.086138	-0.012192	0.029575	-0.013542	-0.096802	0.040811	-0.046507	0.024835	0.059834	0.06667	-0.065326	-0.011075	0.155616	0.088925	-0.043529	0.076771	0.029124	0.050418	-0.137177	0.002415	-0.026404	-0.029804	-0.012591	0.009629	-0.113491	-0.152286	0.002393	-0.055922	0.064899	0.018666	-0.057288	-0.152514	-0.058993	-0.034999	-0.111261	0.081421	0.102585	0.010685	-0.024702	-0.134033	-0.036829	-0.075893	-0.078161	0.024189	-0.005482	0.086926	0.040577	0.087752	0.185039	-0.08754	0.05863	0.118754	-0.031498	0.038329	-0.012354	
-0.066246	0.037752	-0.024448	-0.043919	0.056026	0.149539	0.0545	-0.170577	0.096254	0.187279	0.119514	-0.029002	-0.145588	0.01401	0.061166	-0.121484	-0.05243	-0.066938	0.060817	-0.012034	0.018261	-0.041594	-0.025127	-0.031827	-0.011652	-0.037944	-0.053572	-0.086299	-0.028364	0.038193	0.06616	-0.001427	-0.072497	-0.05034	0.085409	-0.009392	0.004184	-0.016089	-0.136766	0.065766	-0.121394	0.020456	0.072129	0.006649	0.160701	0.047296	-0.094115	-0.043659	-0.006916	0.013359	-0.043469	0.003144	0.057347	0.04638	-0.063279	-0.030227	0.0297	0.009911	0.008753	-0.011994	-0.05293	-0.004474	0.000726	0.055437	-0.045391	-0.002719	-0.049898	-0.130908	-0.025537	-0.037675	-0.102716	0.067958	0.100148	-0.038929	-0.075893	-0.171441	-0.004327	0.005506	0.037995	-0.107653	-0.073665	0.131081	-0.116791	0.127114	0.02418	-0.065656	0.03019	-0.019216	-0.087962	0.008595	0.004463	0.006573	0.03079	-0.041591	0.126306	-0.061655	0.075731	-0.012109	-0.020205	-0.042332	0.022108	-0.191642	0.019451	0.003133	0.140612	-0.06734	-0.131421	-0.009054	0.025481	-0.062465	-0.112099	0.043144	0.074082	0.01264	0.150684	-0.018398	0.060455	-0.038376	0.058929	0.002987	-0.0214	-0.028013	-0.01242	0.050959	-0.007459	0.08484	-0.111509	0.046653	-0.007805	0.020978	-0.124357	-0.017868	-0.048306	-0.039657	0.030934	-0.034989	0.033496	-0.055342	0.098689	0.033738	-0.111809	-0.012794	-0.094119	0.083218	0.061299	0.058255	0.013112	0.025633	-0.009781	-0.04486	-0.025486	-0.016248	-0.121433	-0.065486	0.025655	-0.015445	-0.029668	-0.04834	-0.01469	-0.029132	-0.011071	0.037493	-0.034646	0.110772	0.065285	-0.004274	-0.040386	0.070074	0.136868	-0.160502	-0.069234	0.086868	0.080314	-0.057003	-0.044058	-0.004725	0.090624	0.007154	-0.188108	0.046946	0.077494	0.024399	0.053609	0.008733	-0.061877	-0.100681	-0.006472	-0.004276	-0.004605	-0.093094	-0.105955	0.097359	0.033465	0.026639	0.080399	-0.057279	0.131761	-0.014536	-0.060545	0.000359	
0.089544	-0.090235	-0.09223	0.041157	0.084084	-0.036111	-0.123623	0.030848	0.017994	-0.012049	0.054348	-0.043345	0.133014	0.018511	0.064675	0.031037	0.083564	0.013234	0.027973	-0.095346	0.061051	-0.031823	0.028794	-0.033206	0.008439	-0.123994	-0.030319	0.089845	-0.0808	-0.006439	-0.078773	0.011544	-0.121398	0.014373	-0.052179	0.107021	0.057869	-0.058295	-0.064685	0.084807	0.008785	-0.077307	0.100959	-0.057928	-0.017469	0.014008	-0.028602	-0.090387	-0.013835	-0.000587	-0.066331	0.1221	0.051589	-0.061923	-0.103828	-0.036188	0.027137	-0.124101	0.057753	0.079815	-0.048424	0.052135	-0.035597	0.12423	0.08006	-0.070941	0.03355	-0.06409	-0.099758	0.016198	0.047	-0.05353	0.059726	0.030621	-0.041011	-0.019983	0.017263	-0.024481	0.012393	0.012832	0.006917	-0.143388	-0.158034	0.073792	0.003279	-0.039722	0.107733	-0.075587	-0.017552	0.010884	0.034159	-0.005843	-0.02779	0.106045	-0.020251	-0.015896	0.056347	0.054571	0.016328	-0.115467	0.026115	0.06842	-0.005999	0.05894	0.145157	-0.155708	-0.021708	0.093402	0.072002	0.007426	-0.052	0.010754	-0.10241	-0.047531	-0.110812	0.034356	0.067168	-0.045304	0.003717	0.130671	0.012543	-0.12951	-0.098964	0.034823	-0.096446	-0.116771	0.029868	-0.077799	0.029096	0.090094	0.211652	-0.080794	0.043922	0.037933	0.017255	0.032306	0.010743	0.051398	0.043524	-0.036567	-0.085742	0.002249	0.052845	0.017061	-0.007723	-0.002842	0.103265	0.007799	-0.031734	0.175903	0.119063	0.056331	-0.116863	0.100951	0.065631	0.030807	-0.009453	-0.016461	-0.113317	0.0279	0.002869	0.162927	-0.002244	0.081584	0.029739	-0.011547	-0.013896	-0.143804	0.081424	0.047274	0.080182	-0.052071	-0.084676	-0.052893	-0.004111	0.000989	-0.030631	-0.002369	-0.027215	0.075243	-0.087194	-0.012471	-0.02989	-0.056731	-0.095723	-0.003092	-0.122719	0.002338	-0.080442	0.056173	0.020141	-0.10193	0.014566	0.041088	-0.025765	0.072227	0.107594	0.127248	0.086007	0.008356	
0.004247	0.029698	0.06256	0.059017	-0.108185	0.001112	0.026324	-0.063379	0.026101	0.132503	-0.114123	-0.188349	0.056191	0.091072	0.070482	-0.062569	-0.012394	0.042286	0.079761	0.127578	-0.010042	0.083103	0.035594	0.040583	0.002561	0.177631	-0.006901	0.098377	0.02525	0.008475	-0.024385	-0.128206	0.039099	-0.018436	-0.026934	0.011802	-0.040029	0.074478	-0.016403	0.075893	-0.107956	-0.128331	-0.045486	0.090493	-0.021633	-0.023005	-0.041235	0.05691	0.002619	0.026021	0.08215	0.008815	-0.028711	-0.000408	0.005919	-0.009013	0.032401	-0.078486	0.027796	0.022288	0.015319	0.077553	0.060728	0.042822	-0.053427	0.046374	0.057828	-0.04462	-0.037718	0.128452	0.027459	0.071284	-0.065925	-0.007734	0.076295	0.104094	0.05244	0.062929	0.096703	0.175386	0.251581	0.073962	-0.085141	0.023108	0.055067	-0.061089	-0.016997	0.073406	-0.091864	0.161727	-0.024766	-0.054005	0.069783	0.064849	0.055335	-0.00127	-0.049728	-0.067951	-0.010595	0.030561	0.021284	-0.001488	-0.009873	0.089929	0.008035	0.002586	0.033764	-0.023076	-0.021377	0.021165	0.042861	-0.080013	-0.053044	-0.075527	-0.058948	0.087977	0.101997	-0.071611	0.059124	0.002084	0.129125	0.060765	-0.127867	0.026205	0.034258	0.070382	-0.034526	-0.004377	-0.043116	-0.024517	0.003906	-0.039884	-0.042647	0.055486	0.039899	-0.038132	0.003407	-0.01186	-0.041278	-0.075917	-0.0574	-0.097244	-0.015185	0.04379	-0.102966	-0.093371	0.022434	-0.017771	-0.006243	0.05971	-0.089457	0.015105	-0.006761	0.080162	-0.163164	0.040831	0.036503	-0.172588	-0.029675	0.13329	0.083432	-0.033921	0.00292	0.033473	-0.049158	0.046547	-0.000425	0.128892	-0.043302	-0.073021	-0.033868	-0.056853	0.02615	-0.045139	0.118147	0.037399	0.041835	0.041274	0.119676	0.017594	0.026389	-0.042253	0.144533	0.027861	0.085865	-0.072689	-0.05279	-0.053868	0.014297	-0.069868	-0.031765	-0.025101	0.072246	0.166905	0.059641	0.089694	0.123097	0.094059	0.028564	-0.073673	
0.02892	-0.060457	0.036592	0.02565	-0.011627	-0.097214	0.013242	-0.050068	-0.016211	-0.013721	-0.107607	-0.097861	0.148732	-0.029907	-0.02827	0.002734	-0.08557	0.049768	-0.002177	-0.152614	0.135431	-0.067104	-0.001499	-0.017343	-0.105211	-0.049099	0.011686	-0.079319	0.014164	0.020438	0.052056	0.05607	0.055201	0.036507	-0.092334	-0.111309	-0.16203	0.079677	0.007115	-0.126214	0.036502	0.004445	0.057553	0.054023	-0.095846	-0.043536	0.065096	-0.067245	0.117898	-0.067856	0.135446	0.000779	-0.00155	-0.020833	-0.052161	-0.101024	0.017738	0.120915	0.057663	0.088693	0.017218	-0.00527	0.042967	-0.068672	0.024861	0.027437	0.010437	-0.147631	0.031811	-0.02989	0.086854	0.065197	0.052529	0.038515	0.130619	0.012427	-0.017065	0.016523	0.046529	-0.031774	0.007222	0.132345	0.123013	-0.009913	0.048994	-0.069197	0.035528	-0.045914	0.017966	0.079525	-0.09068	-0.073219	0.093877	-0.067079	-0.023441	-0.091977	0.203284	-0.026168	0.033509	-0.024119	0.002792	-0.151779	0.099435	-0.036693	-0.000672	-0.006527	-0.090237	0.009267	-0.073277	-0.035664	0.067652	-0.002913	0.038116	0.103402	-0.07315	-0.033363	-0.047612	0.070356	0.006348	0.011325	-0.030114	-0.038274	0.071514	-0.151311	0.016275	-0.056191	-0.06522	0.075117	0.047287	-0.02496	0.094828	-0.005561	0.016106	0.113433	-0.024562	0.067066	0.014489	-0.025865	-0.008272	-0.025584	-0.083734	-0.055294	0.102603	0.018118	-0.121195	-0.011799	-0.025897	-0.035651	0.052647	0.009495	-0.122353	0.06572	0.025875	0.086464	0.03703	-0.004954	0.072285	-0.010222	-0.154025	-0.102265	0.004455	0.112123	-0.064809	-0.062555	0.057826	0.033205	-0.003912	-0.029002	0.03488	-0.016407	-0.051373	0.099729	0.017993	0.006964	-0.030107	0.127287	0.03775	0.129564	-0.111347	-0.077946	0.163143	0.060623	-0.002868	-0.007982	-0.046805	0.004041	0.006943	0.020666	-0.034289	0.056866	0.029693	-0.150782	0.070214	0.02072	-0.11961	0.056101	0.054774	0.038337	-0.17364	-0.006251	
-0.035039	-0.116296	0.051705	-0.016584	0.112397	0.042766	0.01078	-0.033905	-0.071641	-0.198186	0.011627	-0.069927	-0.032242	0.080545	0.020599	-0.011745	-0.018457	-0.022003	-0.115019	0.14512	-0.067825	0.029958	-0.068698	-0.023135	0.136263	0.079428	0.13809	-0.122605	0.025217	0.016323	0.09749	0.011901	0.067431	0.053914	0.043415	-0.061694	0.0092	0.058882	-0.007852	-0.147838	0.06845	-0.061004	-0.042463	-0.008799	0.043796	0.0878	0.02536	0.090165	0.040917	-0.08896	-0.166336	-0.02724	0.0807	0.035775	-0.134603	-0.077112	-0.021846	0.019334	0.078806	-0.006336	0.004435	0.07036	-0.055319	-0.032566	-0.081203	0.062784	0.014378	0.061686	-0.047884	-0.09776	0.001775	0.077963	-0.046273	0.084092	-0.112859	-0.090878	0.066944	0.049623	0.004702	0.03011	-0.022499	-0.110407	-0.007419	-0.008787	0.007679	-0.004175	0.064652	0.065534	-0.068033	-0.01464	0.015116	0.006802	-0.071348	0.085312	-0.14016	0.041763	-0.054991	0.081838	-0.025022	0.040772	-0.121215	-0.066724	0.043852	0.027199	-0.032992	-0.003504	0.085344	-0.102129	-0.033599	0.032904	0.002911	-0.077915	-0.114935	0.025307	0.0008	-0.116268	-0.060099	0.031432	0.124047	0.00242	0.044638	-0.13904	-0.080317	-0.027618	0.055888	-0.02453	-0.112261	0.051969	0.071484	0.02394	-0.009639	-0.029277	-0.180449	-0.005269	0.002157	-0.109986	0.003759	-0.046491	-0.093681	-0.12713	-0.069717	-0.022785	0.005216	-0.077164	-0.016404	0.053726	-0.072154	-0.007914	0.082461	0.024785	0.064386	-0.063884	-0.035006	-0.037524	-0.048977	-0.007387	0.03817	-0.038318	0.038846	-0.054898	0.05481	0.025894	0.164661	0.063309	0.069422	-0.053634	0.007059	0.070801	0.113452	-0.068892	0.021457	0.064925	-0.106222	-0.009184	0.109147	0.046339	0.070295	-0.009725	0.011147	-0.017722	0.118053	0.037683	-0.076246	-0.06716	-0.07403	-0.007585	-0.016422	-0.004374	-0.045361	0.051218	0.017834	0.003988	0.026733	-0.157371	-0.053207	0.126339	0.072743	0.163234	0.062903	-0.099005	
0.117574	0.055895	0.029444	-0.015456	-0.13622	0.033844	-0.03028	0.02743	-0.100112	-0.118971	-0.005575	0.031987	0.13529	0.022914	0.057099	0.111843	-0.033604	0.014626	0.099367	-0.049205	0.049761	-0.079669	-0.114292	-0.017374	-0.000968	-0.014724	0.034395	-0.042247	0.090674	0.121843	-0.01695	0.04842	0.087722	0.051777	0.070758	-0.010421	-0.054287	-0.026051	0.127765	0.094065	-0.0174	-0.160626	-0.037039	-0.090645	0.057198	0.030064	-0.110036	0.068303	-0.104004	-0.126286	-0.042021	0.027983	-0.067548	0.099423	0.049278	0.004242	-0.044755	0.026799	-0.03936	0.044367	-0.018661	-0.01766	-0.083941	-0.011682	-0.026906	-0.057472	-0.070567	0.014053	-0.024959	-0.057414	-0.089883	0.13188	0.011909	0.022088	0.055773	-0.100535	0.000455	-0.111781	-0.065753	0.069746	-0.063765	0.073847	0.055995	-0.06987	0.057563	-0.001608	-0.069926	0.037315	0.052372	0.034889	-0.092655	0.054039	-0.035472	0.042587	-0.030145	0.034436	-0.030563	0.18091	-0.112027	0.215294	-0.039757	0.061968	-0.097727	-0.01029	-0.016087	0.041651	-0.047987	-0.030405	0.022614	-0.082208	-0.087234	0.132389	-0.001634	-0.0419	0.035475	-0.034471	-0.022854	-0.015165	-0.018542	-0.134095	0.06765	-0.156671	-0.066894	-0.115984	0.022811	0.111526	-0.0116	-0.011703	-0.077207	-0.103687	0.001624	0.029618	0.094693	0.054025	-0.052026	0.103778	-0.049334	0.004242	0.076531	-0.06109	-0.086126	-0.079105	0.041463	0.063423	-0.047602	-0.052686	0.096105	0.043928	0.097947	-0.010785	0.084668	0.095616	-0.037135	0.042514	0.098228	-0.027006	0.0039	-0.043873	0.084909	0.092033	-0.006164	0.002232	-0.006145	-0.001725	-0.023109	-0.01745	0.122488	0.118465	0.067632	-0.005995	-0.000781	0.025502	0.117251	-0.101457	-0.05931	0.040183	-0.091679	-0.091589	-0.113354	0.059259	-0.132283	-0.083	0.009868	0.054156	-0.044544	-0.00885	-0.099647	0.039626	0.021523	0.0543	-0.060547	-0.06764	-0.018176	0.093944	0.017526	0.074713	0.082891	-0.053974	-0.033728	-0.011052	
0.049595	0.00576	0.015083	0.056072	0.090309	0.122687	-0.022101	0.14542	-0.021089	-0.121045	-0.045212	-0.108736	-0.017615	-0.10086	-0.017912	0.130695	0.019419	0.012712	0.000484	0.063083	-0.115333	0.03687	-0.045155	0.023548	0.018872	0.134863	-0.014104	-0.081669	-0.086168	0.130703	0.161758	-0.042787	-0.034265	-0.097044	0.062975	-0.015575	0.047475	-0.162717	0.048962	0.088236	0.075679	-0.055976	0.091407	0.09493	0.032774	-0.120204	0.03463	0.016714	0.005262	-0.004295	-0.089063	0.010661	-0.042711	-0.160628	0.034291	-0.063093	-0.11455	-0.071153	-0.036513	0.032555	0.122911	0.064579	0.04948	-0.049607	0.064214	-0.082765	-0.027381	-0.111197	0.072502	0.032339	-0.008405	0.014578	-0.034028	0.020133	-0.054977	-0.00048	0.045203	0.013877	-0.031435	0.062664	-0.001014	0.120101	-0.065895	-0.098877	-0.030536	0.08707	0.141153	-0.066417	0.026898	0.108849	0.046516	-0.00211	0.093063	0.002814	0.00038	-0.040831	0.09048	-0.03065	-0.049334	-0.00601	0.097991	0.021263	-0.131297	-0.064914	-0.049005	0.046851	0.012734	0.042718	0.084207	0.001543	-0.000804	-0.105924	-0.046725	0.042071	0.068729	0.081673	-0.076061	0.013124	-0.074427	-0.082159	0.025389	-0.0077	-0.046497	0.040856	0.091052	0.001031	-0.000844	0.006527	0.059696	-0.037786	-0.066231	0.063145	0.043362	0.147775	0.114292	-0.016767	0.043938	0.030789	-0.038554	-0.001746	-0.001545	-0.067209	-0.171366	0.012416	0.0262	0.118853	0.107831	-0.022835	0.08109	0.01543	-0.007445	0.028266	0.023875	0.08975	0.021875	-0.069611	0.054033	-0.101152	0.022144	0.009327	-0.010365	0.056403	-0.049709	0.017795	0.012243	0.023144	0.07879	-0.15434	-0.059797	0.061029	0.016875	0.048427	0.035433	0.055569	-0.015467	0.066073	0.038321	0.015795	-0.099421	-0.029131	0.066175	0.04771	0.056716	0.048836	-0.052434	0.069932	0.049412	0.065534	-0.05607	-0.163202	-0.023624	0.010602	0.056689	-0.131836	0.037852	-0.085758	0.017468	0.065164	0.098017	0.216664	
